央视频道,#genre#
长沙新闻综合,http://phonetx.qing.mgtv.com/nn_live/nn_x64/8.8&/CSXWMPP360.m3u8$IPV4『线路2』
长沙政法,http://phonetx.qing.mgtv.com/nn_live/nn_x64/8.8&/CSZFMPP360.m3u8$IPV4
湘潭公共,http://live.hnxttv.com:9601/live/dspd/800K/tzwj_video.m3u8$IPV4
湖北,#genre#
湖北综合,http://hbqjdb.chinashadt.com:2035/live/1.stream/playlist.m3u8$IPV4
湖北生活,https://satellitepull.cnr.cn/live/wx32hubczshgb/playlist.m3u8$IPV4『线路1』
湖北生活,http://satellitepull.cnr.cn/live/wx32hubczshgb/playlist.m3u8$IPV4『线路2』
武汉一台新闻综合,http://stream.appwuhan.com:80/1tzb/sd/live.m3u8$IPV4『线路1』
武汉一台新闻综合,http://stream.appwuhan.com/1tzb/sd/live.m3u8$IPV4『线路2』
武汉一台新闻综合,https://ls.qingting.fm/live/20198/64k.m3u8$IPV4『线路3』
武汉四台经济,http://stream.appwuhan.com/4tzb/sd/live.m3u8$IPV4
武汉五台文体,http://stream.appwuhan.com/5tzb/sd/live.m3u8$IPV4
武汉六台外语,http://stream.appwuhan.com/6tzb/sd/live.m3u8$IPV4
武汉教育,http://stream.appwuhan.com/jyzb/sd/live.m3u8$IPV4『线路1』
武汉教育,http://stream.appwuhan.com/jyzb/sd/live.m3u8?$IPV4『线路2』
武汉教育,http://stream.appwuhan.com:80/jyzb/sd/live.m3u8$IPV4『线路3』
武汉经济,http://stream.appwuhan.com/4tzb/sd/live.m3u8?$IPV4『线路1』
武汉经济,http://stream.appwuhan.com/4tzb/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]$IPV4『线路2』
武汉文体,http://stream.appwuhan.com/5tzb/sd/live.m3u8?$IPV4『线路1』
武汉文体,http://stream.appwuhan.com/5tzb/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]$IPV4『线路2』
武汉外语,http://stream.appwuhan.com:80/5tzb/sd/live.m3u8$IPV4
江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8$IPV4『线路1』
江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]$IPV4『线路2』
江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?zhubd$IPV4『线路3』
十堰新闻,http://p8.vzan.com/slowlive/034028687228317362/live.m3u8$IPV4『线路1』
十堰新闻,https://p8.vzan.com/slowlive/034028687228317362/live.m3u8?zbid=351104&amp;amp%3Btpid=868100086$IPV4『线路2』
十堰新闻,https://p8.vzan.com/slowlive/034028687228317362/live.m3u8?zbid=351104&tpid=868100086$IPV4『线路3』
十堰新闻,https://p8.vzan.com/slowlive/034028687228317362/live.m3u8$IPV4『线路4』
荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]$IPV4『线路1』
荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8?zhubd$IPV4『线路2』
荆门新闻综合,https://stream.jmtv.com.cn/xwzh/playlist.m3u8?_upt=3e28e7271664278691$IPV4『线路3』
武汉生活,http://stream.appwuhan.com/3tzb/sd/live.m3u8$IPV4『线路1』
武汉生活,http://stream.appwuhan.com/3tzb/sd/live.m3u8?$IPV4『线路2』
武汉生活,http://stream.appwuhan.com/3tzb/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]$IPV4『线路3』
武汉新闻,http://stream.appwuhan.com/1tzb/sd/live.m3u8?$IPV4『线路1』
武汉新闻,http://stream.appwuhan.com/1tzb/sd/live.m3u8?$IPV4『线路2』
崇阳综合,http://61.184.176.248:10500/live/live.m3u8$IPV4
潜江综合,http://hbqjdb.chinashadt.com:2035/live/3.stream/playlist.m3u8$IPV4
贵州,#genre#
甘肃,#genre#
甘肃经济,http://satellitepull.cnr.cn/live/wxgshhzs/playlist.m3u8$IPV4『线路1』
甘肃经济,https://satellitepull.cnr.cn/live/wxgshhzs/playlist.m3u8$IPV4『线路2』
甘肃都市,http://satellitepull.cnr.cn/live/wxgsdstb/playlist.m3u8$IPV4『线路1』
甘肃都市,https://satellitepull.cnr.cn/live/wxgsdstb/playlist.m3u8$IPV4『线路2』
临潭综合,http://pili-live-hls.hfmt.net/gntv/lttv.m3u8?zgand$IPV4
卓尼综合,http://pili-live-hls.hfmt.net/gntv/zntv.m3u8?zgand$IPV4
嘉峪关综合,http://pili-live-hls.hfmt.net/gntv/xhtv.m3u8?zgand$IPV4
平凉新闻综合,http://pili-live-hls.182.i2863.com/i2863-182/live_182_089153.m3u8$IPV4
渭源新闻,http://pili-live-hls.hfmt.net/gntv/mqtv.m3u8?gansu$IPV4
甘南综合,http://pili-live-hls.hfmt.net/gntv/gnhytv.m3u8?zgand$IPV4
甘肃少儿,rtmp://livein.gstv.com.cn/49048r/922k96$IPV4
碌曲综合,http://pili-live-hls.hfmt.net/gntv/lqtv.m3u8?zgand$IPV4
舟曲新闻,http://pili-live-hls.hfmt.net/gntv/zqtv.m3u8?zgand$IPV4
西峰综合,http://pili-live-rtmp.luan2.hfmt.net/luan2/xifeng/123456.m3u8?zgand$IPV4
河南,#genre#
开封新闻综合,http://live.dxhmt.cn:9081/tv/10200-2.m3u8$IPV4
潢川综合,http://live.dxhmt.cn:9081/tv/11526-1.m3u8$IPV4
郏县综合,http://live.dxhmt.cn:9081/tv/10425-1.m3u8$IPV4
兰考新闻,http://live.dxhmt.cn:9081/tv/10225-1.m3u8$IPV4
叶县一套,http://gcalic.v.myalicdn.com/gc/ahhs01_1/index.m3u8$IPV4『线路1』
叶县一套,http://live.dxhmt.cn:9081/tv/10422-1.m3u8$IPV4『线路2』
叶县一套,http://live.dxhmt.cn:9081/tv/10422-1.m3u8?$IPV4『线路3』
新野综合,http://live.dxhmt.cn:9081/tv/11329-1.m3u8$IPV4
巩义新闻综合,http://live.dxhmt.cn:9081/tv/10181-1.m3u8$IPV4
渑池新闻综合,http://live.dxhmt.cn:9081/tv/11221-1.m3u8$IPV4
沁阳新闻综合,http://live.dxhmt.cn:9081/tv/10882-1.m3u8$IPV4
泌阳新闻综合,http://live.dxhmt.cn:9081/tv/11726-1.m3u8$IPV4
义马新闻综合,http://live.dxhmt.cn:9081/tv/11281-1.m3u8$IPV4
灵宝新闻综合,http://live.dxhmt.cn:9081/tv/11282-1.m3u8$IPV4
新安新闻综合,http://live.dxhmt.cn:9081/tv/10323-1.m3u8$IPV4
原阳新闻综合,http://live.dxhmt.cn:9081/tv/10725-1.m3u8$IPV4
济源电视一套,http://live.dxhmt.cn:9081/tv/19001-1.m3u8$IPV4
嵩县综合新闻,http://live.dxhmt.cn:9081/tv/10325-1.m3u8$IPV4
固始综合,http://live.dxhmt.cn:9081/tv/11525-1.m3u8$IPV4
唐河一套,http://live.dxhmt.cn:9081/tv/11328-1.m3u8$IPV4
登封综合,http://live.dxhmt.cn:9081/tv/10185-1.m3u8$IPV4
项城新闻,http://live.dxhmt.cn:9081/tv/11681-1.m3u8$IPV4『线路1』
项城新闻,https://play-hsbj.vzan.com/978354/446938712125478466/live.m3u8?zbid=978354&tpid=1651937429$IPV4『线路2』
项城新闻,@http://live.dxhmt.cn:9081/tv/11681-1.m3u8$IPV4『线路3』
鄢陵综合,http://live.dxhmt.cn:9081/tv/11024-1.m3u8$IPV4
扶沟综合,http://live.dxhmt.cn:9081/tv/11621-1.m3u8?$IPV4
光山综合,http://live.dxhmt.cn:9081/tv/11522-1.m3u8$IPV4
内乡综合,http://live.dxhmt.cn:9081/tv/11325-1.m3u8$IPV4
新蔡综合,http://live.dxhmt.cn:9081/tv/11729-1.m3u8$IPV4
新县综合,http://live.dxhmt.cn:9081/tv/11523-1.m3u8$IPV4
禹州综合,http://live.dxhmt.cn:9081/tv/11081-1.m3u8$IPV4
宝丰综合,http://live.dxhmt.cn:9081/tv/10421-1.m3u8$IPV4
邓州新闻,http://live.dxhmt.cn:9081/tv/11381-1.m3u8$IPV4
方城一套,http://live.dxhmt.cn:9081/tv/11322-1.m3u8$IPV4
滑县新闻,http://live.dxhmt.cn:9081/tv/10526-1.m3u8$IPV4
卫辉综合,http://live.dxhmt.cn:9081/tv/10781-1.m3u8$IPV4
温县综合,http://live.dxhmt.cn:9081/tv/10825-1.m3u8$IPV4
西华综合,http://live.dxhmt.cn:9081/tv/11622-1.m3u8$IPV4
荥阳综合,http://live.dxhmt.cn:9081/tv/10182-1.m3u8$IPV4
郸城新闻综合,http://live.dxhmt.cn:9081/tv/11625-1.m3u8$IPV4『线路1』
郸城新闻综合,http://live.dxhmt.cn:9081/tv/11625-1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]$IPV4『线路2』
周口扶沟,http://live.dxhmt.cn:9081/tv/11621-1.m3u8$IPV4
焦作公共,http://zhpull.dxhmt.cn/jiaozuo/29b65b69130c4ef1a3283cc7b913da05/playlist.m3u8$IPV4
焦作综合,http://zhpull.dxhmt.cn/jiaozuo/b75a92c9503e47cf9e89f7ff247b65f2/playlist.m3u8$IPV4
鹤岗新闻综合,http://live.hznet.tv:1935/live/live2/500K/tzwj_video.m3u8$IPV4
海南,#genre#
海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8$IPV4『线路1』
海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8$IPV4『线路2』
海南新闻,http://ls.qingting.fm/live/1861.m3u8$IPV4『线路3』
海南文旅,http://vapi.91kds.cc/live1/hitv.m3u8?id=hiys&apiKey=2079b631b519ec17da0bc09844eb8419$IPV4
海南少儿,http://vapi.91kds.cc/live1/hitv.m3u8?id=hiqs&apiKey=2079b631b519ec17da0bc09844eb8419$IPV4
吉林,#genre#
黑龙江,#genre#
黑龙江文体,https://idclive.hljtv.com:4430/live/hljwy_hd.m3u8$IPV4
黑龙江新闻法治,https://satellitepull.cnr.cn/live/wx32hljxwgb/playlist.m3u8$IPV4『线路1』
黑龙江新闻法治,http://satellitepull.cnr.cn/live/wx32hljxwgb/playlist.m3u8$IPV4『线路2』
黑龙江新闻法治,https://idclive.hljtv.com:4430/live/hljxw_hd.m3u8$IPV4『线路3』
黑龙江新闻法治,https://ls.qingting.fm/live/4974/64k.m3u8$IPV4『线路4』
黑龙江影视,https://idclive.hljtv.com:4430/live/hljys_hd.m3u8$IPV4
黑龙江都市,https://idclive.hljtv.com:4430/live/dushi_hd.m3u8$IPV4
黑龙江少儿,https://idclive.hljtv.com:4430/live/hljse_hd.m3u8$IPV4『线路1』
黑龙江少儿,https://ls.qingting.fm/live/4972/64k.m3u8$IPV4『线路2』
哈尔滨新闻综合,https://stream.hrbtv.net/xwzh/playlist.m3u8$IPV4『线路1』
哈尔滨新闻综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8?zheild$IPV4『线路2』
哈尔滨新闻综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8$IPV4『线路3』
哈尔滨影视,http://stream.hrbtv.net/yspd/playlist.m3u8$IPV4『线路1』
哈尔滨影视,https://stream.hrbtv.net/yspd/playlist.m3u8$IPV4『线路2』
哈尔滨影视,https://stream.hrbtv.net/yspd/sd/live.m3u8$IPV4『线路3』
哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild$IPV4『线路4』
哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8$IPV4『线路5』
哈尔滨资讯,http://stream.hrbtv.net/zxpd/sd/live.m3u8$IPV4
哈尔滨生活,https://stream.hrbtv.net/shpd/playlist.m3u8$IPV4『线路1』
哈尔滨生活,https://stream.hrbtv.net/shpd/sd/live.m3u8$IPV4『线路2』
哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8?zheild$IPV4『线路3』
哈尔滨生活,http://stream.hrbtv.net/shpd/playlist.m3u8$IPV4『线路4』
哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8$IPV4『线路5』
哈尔滨娱乐,https://stream.hrbtv.net/ylpd/sd/live.m3u8$IPV4『线路1』
哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild$IPV4『线路2』
哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8$IPV4『线路3』
大庆新闻综合,http://live.qthnews.org.cn:1935/live/live1/800k/tzwj_video.m3u8$IPV4『线路1』
大庆新闻综合,rtmp://masterpull.hljtv.com/live/4WdrZLCq$IPV4『线路2』
佳木斯新闻综合,https://stream.hrbtv.net/zxpd/sd/live.m3u8$IPV4『线路1』
佳木斯新闻综合,rtmp://masterpull.hljtv.com/live/l9wQtsVs$IPV4『线路2』
甘南县综合,rtmp://masterpull.hljtv.com/live/YbFyF4Jb$IPV4
齐齐哈尔新闻综合,http://live.qthnews.org.cn:1935/live/live2/800k/tzwj_video.m3u8$IPV4
辽宁,#genre#
辽宁影视剧,http://dassby.qqff.top:99/live/辽宁影视剧/index.m3u8$IPV4『线路1』
辽宁影视剧,http://dassby.qqff.top:99/live/%E8%BE%BD%E5%AE%81%E5%BD%B1%E8%A7%86%E5%89%A7/index.m3u8$IPV4『线路2』
辽宁教育青少,http://dassby.qqff.top:99/live/辽宁教育青少/index.m3u8$IPV4
辽宁生活,http://dassby.qqff.top:99/live/辽宁生活/index.m3u8$IPV4
辽宁经济,http://dassby.qqff.top:99/live/辽宁经济/index.m3u8$IPV4『线路1』
辽宁经济,http://ls.qingting.fm/live/23797.m3u8$IPV4『线路2』
辽宁都市,http://dassby.qqff.top:99/live/辽宁都市/index.m3u8$IPV4『线路1』
辽宁都市,https://ls.qingting.fm/live/1099/64k.m3u8$IPV4『线路2』
广东,#genre#
广东珠江,http://live.xmcdn.com/live/252/64.m3u8$IPV4『线路1』
广东珠江,http://gmxw.7766.org:808/hls/83/index.m3u8$IPV4『线路2』
广东珠江,http://www.xzbn.site:35455/itv/2000000003000000033.m3u8?cdn=hnbblive$IPV4『线路3』
广东珠江,https://live.ximalaya.com/radio-first-page-app/live/252/64.m3u8?transcode=ts$IPV4『线路4』
广东珠江,http://141.147.156.146:5566/TVOD/2000000003000000033/hnbblive/index.m3u8$IPV4『线路5』
广东珠江,http://dx.hdaccp.com:35455/itv/2000000003000000033.m3u8?cdn=hnbblive$IPV4『线路6』
广东珠江,http://cdn2.132.us.kg/live/gdzj/stream.m3u8$IPV4『线路7』
广东珠江,http://36.134.80.169:8833/TVOD/2000000003000000033/hnbblive/index.m3u8$IPV4『线路8』
广东珠江,http://39.187.68.194:5027/TVOD/2000000003000000033/hnbblive/index.m3u8$IPV4『线路9』
广东珠江,http://189.1.232.104:50001/2000000003000000033/hnbblive/index.m3u8$IPV4『线路10』
广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8$IPV4『线路11』
广东体育,http://api3.52tb.xyz/info?id=413&token=20221127jxwhhemby$IPV4『线路1』
广东体育,http://api2.52tb.xyz/info?id=413&token=20230218qkyjia$IPV4『线路2』
广东体育,http://api2.52tb.xyz/info?id=414&token=20230218qkyjia$IPV4『线路3』
广东体育,http://api2.52tb.xyz/info?id=414&token=20230218jsyklh$IPV4『线路4』
广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8$IPV4『线路5』
广东体育,http://cdn2.132.us.kg/live/gdty/stream.m3u8$IPV4『线路6』
广东少儿,http://gmxw.7766.org:808/hls/175/index.m3u8$IPV4
大湾区卫视,http://123.254.110.101:5000/1000000002000011619/ystenlive/index.m3u8?Contentid=1000000002000011619$IPV4『线路1』
大湾区卫视,http://gmxw.7766.org:808/hls/132/index.m3u8$IPV4『线路2』
大湾区卫视,http://jp1.jdiptv.cc/live/nfws.m3u8?kdstime=$IPV4『线路3』
大湾区卫视,http://38.64.72.148/hls/modn/list/4011/chunklist0.m3u8$IPV4『线路4』
广州综合,https://tencentplay.gztv.com/live/zonghes.m3u8?txSecret=9e5008d4b91944fa76a957a93ae54870&txTime=1903e5f1cfd$IPV4『线路1』
广州综合,http://tencentplay.gztv.com/live/zonghes.m3u8?txSecret=c8dbe86d6f86eb1a21999ab479fd5667&txTime=18d3c4690e8$IPV4『线路2』
广州综合,http://dns.yiandrive.com:15907/gztv/zhonghe$IPV4『线路3』
广州综合,http://tencentplaygzrb01.gztv.com/live/zonghes.m3u8$IPV4『线路4』
广州新闻,https://tencentplay.gztv.com/live/xinwen.m3u8?txSecret=4c09e8c2d093bcb692e036ae54ff87c7&txTime=1903e37cd8a$IPV4『线路1』
广州新闻,http://tencentplay.gztv.com/live/xinwen.m3u8?txSecret=d2c2db0b598c02ec1b5623728434d367&txTime=18d57929bd3$IPV4『线路2』
广州新闻,http://dns.yiandrive.com:15907/gztv/xinwen$IPV4『线路3』
广州新闻,http://tencentplaygzrb01.gztv.com/live/xinwen.m3u8$IPV4『线路4』
广州影视,https://tencentplay.gztv.com/live/yingshi.m3u8?txSecret=ec79a0d817981989c161f548c48c2954&txTime=1903e79e680$IPV4『线路1』
广州影视,http://tencentplaygzrb01.gztv.com/live/yingshi.m3u8$IPV4『线路2』
广州影视,http://tencentplay.gztv.com/live/yingshi.m3u8?txSecret=1bd3a1082ab5b89f48c1bff9a3760da4&txTime=18d57929bd4$IPV4『线路3』
广州影视,https://tencentplaywebsite.gztv.com/live/yingshi.m3u8?txSecret=074974bc25835d38fda6936ae40aabe9&txTime=193108637cb$IPV4『线路4』
广州影视,http://dns.yiandrive.com:15907/gztv/yingshi$IPV4『线路5』
广州法治,https://tencentplay.gztv.com/live/fazhi.m3u8?txSecret=040cda8ae37088f2b96bea7b68bd0eb5&txTime=1903e5b8abe$IPV4『线路1』
广州法治,http://tencentplay.gztv.com/live/fazhi.m3u8?txSecret=3e84cd8eba844b5dc2150612295c7a52&txTime=18d578f4493$IPV4『线路2』
广州竞赛,http://tencentplaygzrb01.gztv.com/live/jingsai.m3u8$IPV4『线路1』
广州竞赛,https://tencentplay.gztv.com/live/jingsai.m3u8?txSecret=a4d04c27d0d1d8b7efef2ed7ff1c3eae&txTime=191b60cc9ca$IPV4『线路2』
广州竞赛,https://tencentplay.gztv.com/live/jingsai.m3u8?txSecret=9be68e7c35579d02d11f6968531343ea&txTime=1903ea2dd6a$IPV4『线路3』
广州竞赛,XTINF:-1 tvg-name="广东新闻" tvg-logo="https://live.fanmingming.com/tv/广东新闻.png" group-title="广东频道",广东新闻$IPV4『线路4』
广州竞赛,http://tencentplaygsm.gztv.com/live/jingsai.m3u8$IPV4『线路5』
河源综合,http://tmpstream.hyrtv.cn/xwzh/sd/live.m3u8$IPV4『线路1』
河源综合,https://tmpstream.hyrtv.cn/xwzh/sd/live.m3u8$IPV4『线路2』
河源综合,https://tmpstream.hyrtv.cn/xwzh/sd/live.m3u8?_upt=f767206b1671099007$IPV4『线路3』
河源公共,http://tmpstream.hyrtv.cn/hygg/sd/live.m3u8$IPV4『线路1』
河源公共,https://tmpstream.hyrtv.cn/hygg/sd/live.m3u8$IPV4『线路2』
云浮综合,https://livestream.oeeee.com/slive/17806.m3u8$IPV4
云浮文旅,https://livestream.oeeee.com/slive/17807.m3u8$IPV4
东莞新闻综合,https://stream.sun0769.com/dgrtv1/mp4tv1_800/index.m3u8$IPV4
东莞生活资讯,https://stream.sun0769.com/dgrtv1/mp4tv2_1500/index.m3u8$IPV4
韶关公共,https://www.sgmsw.cn/videos/tv/201805/1308/9P424TC5M000AFO13CXK6GN6BOA889D2/hls/live.m3u8?zguangd$IPV4
青海,#genre#
青海综合,http://lmt.scqstv.com/live1/live1.m3u8$IPV4
西宁新闻综合,https://liveout.xntv.tv/a65jur/96iln2.m3u8?zqinghd$IPV4『线路1』
西宁新闻综合,rtmp://liveout.xntv.tv/a65jur/96iln2$IPV4『线路2』
西宁生活服务,https://liveout.xntv.tv/a65jur/90p2i1.m3u8?zqinghd$IPV4『线路1』
西宁生活服务,https://liveout.xntv.tv/a65jur/90p2i1.m3u8$IPV4『线路2』
门源综合,http://livecdn.dmqhyadmin.com/hls/xjmenyuan.m3u8?zqinghd$IPV4『线路1』
门源综合,http://livecdn.dmqhyadmin.com/hls/xjmenyuan.m3u8$IPV4『线路2』
贵南综合,https://livecdn.dmqhyadmin.com/hls/xjguinan.m3u8$IPV4『线路1』
贵南综合,http://livecdn.dmqhyadmin.com/hls/xjguinan.m3u8?zqinghd$IPV4『线路2』
贵南综合,http://livecdn.dmqhyadmin.com/hls/xjguinan.m3u8$IPV4『线路3』
化隆综合,https://livecdn.dmqhyadmin.com/hls/xjhualong.m3u8$IPV4『线路1』
化隆综合,http://livecdn.dmqhyadmin.com/hls/xjhualong.m3u8?zqinghd$IPV4『线路2』
化隆综合,http://livecdn.dmqhyadmin.com/hls/xjhualong.m3u8$IPV4『线路3』
民和综合,http://livecdn.dmqhyadmin.com/hls/xjminhe.m3u8?zqinghd$IPV4『线路1』
民和综合,http://livecdn.dmqhyadmin.com/hls/xjminhe.m3u8$IPV4『线路2』
民和综合,http://livecdn.dmqhyadmin.com/hls/xjminhe.m3u8?zqinghd#http://livecdn.dmqhyadmin.com/hls/xjminhe.m3u8$IPV4『线路3』
兴海综合,http://lived.dmqhyadmin.com/xhzhpd/sd/live.m3u8$IPV4『线路1』
兴海综合,https://lived.dmqhyadmin.com/xhzhpd/sd/live.m3u8?$IPV4『线路2』
兴海综合,http://lived.dmqhyadmin.com/xhzhpd/sd/live.m3u8?$IPV4『线路3』
大通电视台,http://dtrmlive.qhdtrm.cn/testpush/playlist.m3u8$IPV4『线路1』
大通电视台,http://dtrmlive.qhdtrm.cn/testpush/sd/live.m3u8$IPV4『线路2』
大通电视台,http://dtrmlive.qhdtrm.cn/testpush/sd/live.m3u8?$IPV4『线路3』
大通电视台,http://dtrmlive.qhdtrm.cn/testpush/playlist.m3u8#http://dtrmlive.qhdtrm.cn/testpush/sd/live.m3u8#http://dtrmlive.qhdtrm.cn/testpush/sd/live.m3u8?#http://dtrmlive.qhdtrm.cn/testpush/sd/live.m3u8?$IPV4『线路4』
上海,#genre#
上海都市,http://api3.52tb.xyz/info?id=372&token=20221127jxwhhemby$IPV4『线路1』
上海都市,http://t8622699o8.vicp.fun:60024/itv/5000000010000018926.m3u8?cdn=bestzb$IPV4『线路2』
上海都市,http://www.zhch682022.cn:35455/itv/5000000010000018926.m3u8?cdn=bestzb$IPV4『线路3』
上海都市,http://mvfn.zhch1968.com:35455/itv/5000000010000018926.m3u8?cdn=bestzb$IPV4『线路4』
上海都市,http://yc.myds.me:35455/itv/5000000010000018926.m3u8?cdn=bestzb$IPV4『线路5』
上海都市,http://123.254.110.101:5000/5000000010000018926/bestzb/index.m3u8?Contentid=5000000010000018926$IPV4『线路6』
上海外语,http://123.254.110.101:5000/5000000010000030951/bestzb/index.m3u8?Contentid=5000000010000030951$IPV4
五星体育,http://live.xmcdn.com/live/57/64.m3u8$IPV4『线路1』
五星体育,http://api2.52tb.xyz/info?id=375&token=20230120rdbtgv$IPV4『线路2』
五星体育,http://live4play.uk/livehttpplay?channel_id=20060$IPV4『线路3』
五星体育,http://123.254.110.101:5000/5000000010000017540/bestzb/index.m3u8?Contentid=5000000010000017540$IPV4『线路4』
东方影视,http://mvfn.zhch1968.com:35455/itv/5000000010000032212.m3u8?cdn=bestzb$IPV4『线路1』
东方影视,http://123.254.110.101:5000/5000000010000032212/bestzb/index.m3u8?Contentid=5000000010000032212$IPV4『线路2』
东方财经,http://123.254.110.101:5000/5000000007000010003/bestzb/index.m3u8?Contentid=5000000007000010003$IPV4
法治天地,http://123.254.110.101:5000/9001547084732463424/bestzb/index.m3u8?Contentid=9001547084732463424$IPV4
第一财经,http://live.xmcdn.com/live/56/64.m3u8$IPV4『线路1』
第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8$IPV4『线路2』
第一财经,https://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8$IPV4『线路3』
第一财经,http://a1live.livecdn.yicai.com/live/radio_tv.m3u8$IPV4『线路4』
第一财经,http://aa3.kkwk111.top/sh.php?id=dycj$IPV4『线路5』
第一财经,http://ls.qingting.fm/live/276.m3u8$IPV4『线路6』
第一财经,http://123.254.110.101:5000/5000000010000027146/bestzb/index.m3u8?Contentid=5000000010000027146$IPV4『线路7』
陕西,#genre#
陕西1套,http://120.192.226.35:8009/hls/18/index.m3u8$IPV4『线路1』
陕西1套,http://112.46.85.60:8009/hls/18/index.m3u8$IPV4『线路2』
陕西2套,http://120.192.226.35:8009/hls/19/index.m3u8$IPV4『线路1』
陕西2套,http://112.46.85.60:8009/hls/19/index.m3u8$IPV4『线路2』
陕西3套,http://120.192.226.35:8009/hls/20/index.m3u8$IPV4『线路1』
陕西3套,http://112.46.85.60:8009/hls/20/index.m3u8$IPV4『线路2』
陕西5套,http://120.192.226.35:8009/hls/22/index.m3u8$IPV4『线路1』
陕西5套,http://112.46.85.60:8009/hls/22/index.m3u8$IPV4『线路2』
陕西6套,http://120.192.226.35:8009/hls/23/index.m3u8$IPV4『线路1』
陕西6套,http://112.46.85.60:8009/hls/23/index.m3u8$IPV4『线路2』
陕西7套,http://120.192.226.35:8009/hls/24/index.m3u8$IPV4『线路1』
陕西7套,http://112.46.85.60:8009/hls/24/index.m3u8$IPV4『线路2』
陕西8套,http://120.192.226.35:8009/hls/62/index.m3u8$IPV4『线路1』
陕西8套,http://112.46.85.60:8009/hls/62/index.m3u8$IPV4『线路2』
陕西乐家购物,http://gxlive.snrtv.com/sx6-SD.m3u8$IPV4
